time,V_C,I_L,V_IN,V_C
0.003932,32.50242983645962,-5.915201782454982,-15.12149840734094,32.50242983645962
0.003933,9.775768888480506,-6.284849174380733,-17.62227026561453,9.775768888480506
0.003934,-13.513062953915302,-6.219312003492457,-18.227543907268778,-13.513062953915302
0.003935,-35.772932910886965,-5.736569666196119,-19.037877811423137,-35.772932910886965
0.003935999999999999,-55.53979790685789,-4.878441598867562,-19.33741925011708,-55.53979790685789
0.0039369999999999995,-71.57280600517414,-3.7301447099440015,-17.10529339445126,-71.57280600517414
0.003938,-82.86520881041537,-2.342088924710271,-16.103971730901968,-82.86520881041537
0.003939,-88.75631456278516,-0.836404569051973,-21.815892783162994,-88.75631456278516
0.00394,-89.1943354010226,0.5467210065998152,-34.4102205778655,-89.1943354010226
0.003941,-85.35810868984431,1.4630928520093431,-45.58906387805341,-85.35810868984431
0.003942,-78.76436802099163,2.0258000576726194,-59.62620370126652,-78.76436802099163
0.0039429999999999995,-70.94602618722439,2.1350462193244866,-65.90889216501782,-70.94602618722439
0.003944,-63.17348121982372,2.036329712058208,-74.6318017738102,-63.17348121982372
0.003945,-56.2597354980153,1.6512018778235549,-87.3800695676981,-56.2597354980153
0.003946,-51.39590525397693,0.8901290531771616,-104.08402750251375,-51.39590525397693
0.003947,-50.098603248414605,-0.21235613539158932,-124.85881385569142,-50.098603248414605
0.003948,-53.52713516628597,-1.7135047182622132,-144.57480901438674,-53.52713516628597
0.003949,-62.9210289277309,-3.3465311899280783,-162.68732586549567,-62.9210289277309
0.0039499999999999995,-78.69015172722396,-5.211107440650649,-190.62756432010033,-78.69015172722396
0.003951,-101.21218593873871,-6.86494135654183,-226.03426474108457,-101.21218593873871
0.003952,-129.76780678387635,-8.55933739510124,-253.93060906205886,-129.76780678387635
0.003953,-164.6079767795886,-10.165125524492224,-267.5427027770825,-164.6079767795886
0.003954,-204.4115379252936,-11.22622047228026,-278.90177661908996,-204.4115379252936
0.003955,-247.0081516599217,-11.642186016745018,-281.86207874253944,-247.0081516599217
0.0039559999999999994,-289.47441828848713,-11.12918141960177,-272.4667368664907,-289.47441828848713
0.003957,-328.38768278495706,-9.741158856140506,-266.64905990359836,-328.38768278495706
0.003958,-360.8397265312664,-7.646902405146563,-262.6412956349502,-360.8397265312664
0.003959,-384.35555827602246,-5.010874322937761,-258.07834870202674,-384.35555827602246
0.00396,-397.53477242303256,-2.112032438646125,-244.79805511538484,-397.53477242303256
0.003961,-399.604079053826,1.0670732885479461,-225.3617564854781,-399.604079053826
0.003962,-389.5497879208826,4.29443021247071,-198.49506315682999,-389.5497879208826
0.0039629999999999995,-367.6687065896174,7.561020124038125,-156.90803993425493,-367.6687065896174
0.003964,-333.1821546762026,10.909921539363166,-110.41861141786251,-333.1821546762026
0.003965,-286.90252877928464,14.15266177000873,-72.5368647167272,-286.90252877928464
0.003966,-228.90440906390822,17.00668401576629,-46.62935183252556,-228.90440906390822
0.003967,-162.01365732516234,18.950650709597117,-37.869926536236115,-162.01365732516234
0.003968,-90.23050563342233,19.519748365215982,-42.59851733385222,-90.23050563342233
0.0039689999999999994,-19.117099007084292,18.635257174691212,-49.89149195898038,-19.117099007084292
0.00397,45.903903685414974,16.257061471844647,-60.9442841010949,45.903903685414974
0.003971,99.7597892238048,12.664341131408552,-67.30739507709232,99.7597892238048
0.003972,138.7353603357229,8.273013263146979,-75.37129024199578,138.7353603357229
0.003973,160.36867682190046,3.324510936468549,-86.74500806021246,160.36867682190046
0.003974,163.30667878517272,-1.7068055232601242,-99.97274469333615,163.30667878517272
0.003975,147.84732524555818,-6.5844881460766,-96.5100189433641,147.84732524555818
0.0039759999999999995,115.56142195783362,-10.696910570670784,-85.95068903183501,115.56142195783362
0.003977,70.16114098840377,-13.601856157961063,-79.31816560937835,70.16114098840377
0.003978,16.4789057371418,-15.171005413581208,-70.87931929893105,16.4789057371418
0.003979,-40.56945066926731,-15.408931358184887,-56.83273277484302,-40.56945066926731
0.00398,-95.92819265728751,-14.242679445424821,-45.94761191969028,-95.92819265728751
0.003981,-144.8024252401282,-11.994399428381172,-28.804052143921037,-144.8024252401282
0.003981999999999999,-183.41202873785468,-8.709120938769274,-19.24055020823568,-183.41202873785468
0.0039829999999999996,-208.3910396631206,-4.70762375654847,-16.770523487274538,-208.3910396631206
0.003984,-218.27650566845875,-0.6762683892191426,-28.373846915543165,-218.27650566845875
0.003985,-213.80572786665576,3.0390542552607718,-51.76432303109361,-213.80572786665576
0.003986,-196.86203967597476,5.947032598760348,-65.51188324566273,-196.86203967597476
0.003987,-170.95017103812725,7.871484981376561,-75.27744250637329,-170.95017103812725
0.003988,-139.63595313071605,8.870097879550404,-93.53948445459146,-139.63595313071605
0.0039889999999999995,-106.77419412198017,8.691673358321042,-115.29826149114749,-106.77419412198017
0.00399,-76.26274005153553,7.657900760025926,-124.98370012311665,-76.26274005153553
0.003991,-50.851176438072656,5.9812321879132275,-126.83510184461684,-50.851176438072656
0.003992,-32.34075449134171,3.9905109139463826,-116.66296375838891,-32.34075449134171
0.003993,-21.089785482917765,2.121988338942183,-101.35792854160943,-21.089785482917765
0.003994,-16.4592149063913,0.3886002578725348,-87.53345331885357,-16.4592149063913
0.003994999999999999,-17.735469210551454,-1.0353630140511638,-76.36174431616163,-17.735469210551454
0.0039959999999999996,-23.59754630932268,-2.083256324475033,-69.62334449692521,-23.59754630932268
0.003997,-32.711779389867466,-2.7703590736536725,-63.554601048036396,-32.711779389867466
0.003998,-43.652758586389496,-3.098595022139335,-56.74102965973559,-43.652758586389496
0.003999,-55.156472532425774,-3.0649785302617447,-46.07787784954803,-55.156472532425774
0.004,-65.74521875972778,-2.610641944870424,-35.82162654403347,-65.74521875972778
0.004001,-73.94422446726217,-1.718941458188767,-21.541169123363417,-73.94422446726217
0.0040019999999999995,-78.15318083761507,-0.5330033680267284,-3.8232186362225633,-78.15318083761507
0.004003,-77.41557819511858,0.9279030351960583,9.611704836260905,-77.41557819511858
0.004004,-71.0987798643219,2.484360882248529,11.764815961600483,-71.0987798643219
0.004005,-59.28208965182941,3.8299623980758613,7.465374700439416,-59.28208965182941
0.004006,-43.27753931618778,4.708095368441453,-9.003763247679087,-43.27753931618778
0.004007,-25.364203377950183,4.840539567019133,-29.43919397672873,-25.364203377950183
0.004007999999999999,-8.46455702510282,4.1826987136240135,-40.624015635014786,-8.46455702510282
0.0040089999999999995,5.226067842059436,3.176385680459606,-44.27920186062713,5.226067842059436
0.00401,14.781128382054654,1.9449497769399162,-45.953792437078576,14.781128382054654
0.004011,19.50016269096139,0.5959984962723854,-49.21248402931313,19.50016269096139
0.004012,19.14992406529498,-0.7829605948930503,-56.16098786945007,19.14992406529498
0.004013,13.620777360680055,-2.2031798122644752,-62.67644875740284,13.620777360680055
0.004014,3.0434900588962703,-3.455248964142948,-60.64069696799497,3.0434900588962703
0.0040149999999999995,-11.479842387670953,-4.320026589010627,-56.037852529617,-11.479842387670953
0.004016,-28.43656820586482,-4.766895017281453,-58.533436498196956,-28.43656820586482
0.004017,-46.407796197374275,-4.8778591072279625,-59.7175195422436,-46.407796197374275
0.004018,-64.27723282382529,-4.72652931496933,-55.786216047156415,-64.27723282382529
0.004019,-80.79229248535262,-4.107484708016507,-44.79520594812857,-80.79229248535262
0.00402,-94.08760555890814,-3.0237227247080787,-44.97261748462688,-94.08760555890814
0.004020999999999999,-103.05235555407282,-1.7984973607591452,-49.60895365977015,-103.05235555407282
0.0040219999999999995,-107.45507971507969,-0.5916505056595831,-49.225919408523964,-107.45507971507969
0.004023,-107.47209995504235,0.5761280302475584,-49.393215808078565,-107.47209995504235
0.004024,-103.3498622829964,1.6324849609667789,-38.07065351085446,-103.3498622829964
0.004025,-95.31342621744056,2.7017095159743616,-32.52449603483096,-95.31342621744056
0.004026,-83.52840071337134,3.642205430740127,-28.326173716398028,-83.52840071337134
0.004027,-68.62058336818895,4.355897873098909,-20.011515303377635,-68.62058336818895
0.0040279999999999995,-51.57703704757631,4.843240222448095,-6.492902249326199,-51.57703704757631
0.004029,-32.60553074082072,5.3824885575319135,8.253037679346503,-32.60553074082072
0.00403,-11.984423157941583,5.706959864573366,18.72534521167029,-11.984423157941583
0.004031,9.377258657695503,5.794513619122169,29.612236480655007,9.377258657695503
0.004032,30.654003259418047,5.651868995124023,33.12306361116128,30.654003259418047
0.004033,50.810046631134995,5.168417860503625,31.681406774635875,50.810046631134995
0.004033999999999999,68.54026392185627,4.358705175918612,34.28060172105142,68.54026392185627
0.0040349999999999995,82.78871807605024,3.3134753602653624,44.54270664410522,82.78871807605024
0.004036,93.06010257806287,2.238420389843097,50.59712500042095,93.06010257806287
0.004037,99.35919731212775,1.1713045426776123,50.524147510561804,99.35919731212775
0.004038,101.78474869579823,0.14012366842226198,53.328902157348274,101.78474869579823
0.004039,100.49957164901569,-0.8255626217949849,51.53759739578858,100.49957164901569
0.00404,95.84102700021832,-1.6641525778574298,56.62502362345202,95.84102700021832
0.0040409999999999995,88.49128161043525,-2.2593186689077185,57.06294805158423,88.49128161043525
0.004042,79.29115722676042,-2.670496921660099,60.11734040122404,79.29115722676042
0.004043,69.14954621264529,-2.7590471270544987,68.6670669676991,69.14954621264529
0.004044,59.30460681567295,-2.502844510250224,79.81449255100652,59.30460681567295
0.004045,51.00286160056324,-1.9010832175091128,88.97047322146187,51.00286160056324
0.004046,45.591931681402016,-1.003009490297971,92.03978790861854,45.591931681402016
0.004047,43.68479592611824,-0.04071629487371431,81.79983421129309,43.68479592611824
0.0040479999999999995,44.9659705441047,0.6924790862834719,67.01440714362288,44.9659705441047
0.004049,48.283071662605636,1.026309989646803,58.94494044215705,48.283071662605636
0.00405,52.310880265335264,1.1373898613387983,55.01980614246342,52.310880265335264
0.004051,56.471104162249596,1.0611791896599354,46.46444437961974,56.471104162249596
0.004052,59.85870417346276,0.7531643375427719,40.2344471148879,59.85870417346276
0.004053,61.82208305537857,0.30254715596423776,39.49593644128199,61.82208305537857
0.0040539999999999994,62.091119696790116,-0.15438416090080861,48.01071359617973,62.091119696790116
0.004055,61.01421176792578,-0.41674374352431104,52.503505004492666,61.01421176792578
0.004056,59.178188102705285,-0.5578523583736648,49.79932963255859,59.178188102705285
0.004057,56.86082368677714,-0.6846859215212199,39.223593068384446,56.86082368677714
0.004058,53.83394623408131,-0.9779006184226515,24.184344037734743,53.83394623408131
0.004059,49.28657577898448,-1.4650182784085115,12.305083583608463,49.28657577898448
0.00406,42.75606137711668,-2.038316469691811,1.3660392687524123,42.75606137711668
0.0040609999999999995,34.068508423813384,-2.6304020248433706,-2.4633035271974366,34.068508423813384
0.004062,23.42843006291895,-3.090609306181376,-5.049855828470423,23.42843006291895
0.004063,11.475044811997305,-3.3032544173374534,1.8272653379579755,11.475044811997305
0.004064,-0.5720150390082548,-3.1370227877203556,11.769167350616314,-0.5720150390082548
0.004065,-11.205120703616554,-2.544626612420672,19.168843222521733,-11.205120703616554
0.004066,-19.149039160294667,-1.7224819250145802,18.475072385003628,-19.149039160294667
0.0040669999999999994,-23.90907941977252,-0.8430115545309118,18.035360606493047,-23.90907941977252
0.004068,-25.390385558311415,0.04029126900105673,19.051407577786424,-25.390385558311415
0.004069,-23.637414705326524,0.9004019551887132,22.360086678700107,-23.637414705326524
0.00407,-18.791791068791046,1.6967326480944067,19.99916984813936,-18.791791068791046
0.004071,-11.342866469559976,2.2598533049893677,9.18513597915307,-11.342866469559976
0.004072,-2.583313214959884,2.4105657943254553,0.8561429219232942,-2.583313214959884
0.004073,6.089419478009411,2.231346424652008,-3.7709431420885107,6.089419478009411
0.0040739999999999995,13.65708809009839,1.8328872805791596,-3.9562194720337485,13.65708809009839
0.004075,19.5245072651591,1.3235266652531013,0.6702684227804503,19.5245072651591
0.004076,23.514517677386237,0.8330064025468327,-3.723747705311506,23.514517677386237
0.004077,25.52671130450937,0.21930762307247426,-21.224022031072614,25.52671130450937
0.004078,24.62023967715909,-0.6989813992807672,-33.589967847017704,24.62023967715909
0.004079,20.179720596006387,-1.7309430115004096,-39.85423624306266,20.179720596006387
0.004079999999999999,11.868921646137737,-2.7257323206481914,-45.673895489532754,11.868921646137737
0.0040809999999999996,0.10038094322023028,-3.6052875592747182,-50.38600951061406,0.10038094322023028
0.004082,-14.5438152076545,-4.271116834202832,-62.025447114046266,-14.5438152076545
0.004083,-31.691185502843673,-5.007234671349098,-85.69325486125248,-31.691185502843673
0.004084,-51.39982966356045,-5.562254792839619,-114.13270616070366,-51.39982966356045
0.004085,-72.99041619101034,-6.120381211487021,-132.85740960541693,-72.99041619101034
0.004086,-96.7262813631094,-6.6789571621668475,-136.69247867139123,-96.7262813631094
0.0040869999999999995,-121.8927805364442,-6.821528101874021,-136.01130106999233,-121.8927805364442
0.004088,-146.54496252993937,-6.392986147793229,-129.60310573567457,-146.54496252993937
0.004089,-168.61449431376354,-5.446563214421783,-124.7775319275145,-168.61449431376354
0.00409,-186.30747932261653,-4.041496001340754,-118.65818656395909,-186.30747932261653
0.004091,-198.20446238449966,-2.332514590409309,-107.07507697867248,-198.20446238449966
0.004092,-203.14233102321185,-0.2912357232788714,-95.42059175414187,-203.14233102321185
0.004092999999999999,-200.2803886861046,1.8133586674053062,-89.24424050381259,-200.2803886861046
0.0040939999999999995,-189.87156292636152,3.7689215304622783,-88.82126741837743,-189.87156292636152
0.004095,-172.82144270657992,5.3653165827223575,-86.63830344391243,-172.82144270657992
0.004096,-150.50229365595573,6.615226610524754,-79.06720058007754,-150.50229365595573
0.004097,-124.51577746596682,7.351911800908153,-78.09468095733732,-124.51577746596682
0.004098,-96.86299983748626,7.479054107031324,-72.54770264391139,-96.86299983748626
0.004099,-69.45642076101703,7.257200417150089,-65.74574090784685,-69.45642076101703
0.0040999999999999995,-43.57801015250881,6.656063460803756,-64.69265318706918,-43.57801015250881
0.004101,-20.707894245816306,5.624164828755054,-64.38336640795666,-20.707894245816306
0.004102,-2.3091306896604724,4.254897888811309,-65.59019309365638,-2.3091306896604724
0.004103,10.49101052719039,2.6136917267587654,-71.81712466450479,10.49101052719039
0.004104,16.810874423494816,0.7846738458154158,-81.39401935560329,16.810874423494816
0.004105,16.094549090189652,-1.2084069692372141,-98.14288117509308,16.094549090189652
0.004105999999999999,7.732924505781837,-3.2814272625780854,-122.09718702450229,7.732924505781837
0.0041069999999999995,-8.342005221967696,-5.430580301925103,-137.75004725364812,-8.342005221967696
0.004108,-32.25023849053939,-7.387513718180399,-137.87168346882248,-32.25023849053939
0.004109,-62.304445785816085,-8.726455104753502,-126.15663240829184,-62.304445785816085
0.00411,-95.6808037102331,-9.102041731132186,-115.92475943013768,-95.6808037102331
0.004111,-128.73746010289997,-8.592359627534812,-92.76777146670861,-128.73746010289997
0.004112,-158.0144310688372,-7.125371566093419,-59.867180973546596,-158.0144310688372
0.0041129999999999995,-180.2189470965357,-4.65242757800786,-25.262750346651735,-180.2189470965357
0.004114,-191.12429393760908,-1.2326576241196634,-2.6538679034077353,-191.12429393760908
0.004115,-188.8085401767677,2.525906876235124,6.810785113328215,-188.8085401767677
0.004116,-172.77609578701328,6.047050580401544,2.0051943430894816,-172.77609578701328
0.004117,-144.92396353120296,8.833160766638855,-3.703285256552187,-144.92396353120296
0.004118,-108.45433712790383,10.7202835092223,-9.63130352015477,-108.45433712790383
0.004118999999999999,-66.76556115127124,11.60417815347735,-14.729252701075282,-66.76556115127124
0.0041199999999999995,-23.662140611475472,11.518414006953927,-21.787238810725235,-23.662140611475472
0.004121,17.439047302131826,10.536706813960688,-23.28064776946604,17.439047302131826
0.004122,53.412522650878884,8.78633641594504,-22.828728435521747,53.412522650878884
0.004123,81.84256497466626,6.4870162495695896,-28.289310616137513,81.84256497466626
0.004124,100.91527923138005,3.7478977902331687,-33.14371482760055,100.91527923138005
0.004125,109.35109734310358,0.8055629615741879,-31.376082396906444,109.35109734310358
0.0041259999999999995,107.32522707309843,-1.827647566564779,-17.291872765318267,107.32522707309843
0.004127,96.37158437764975,-3.9867003559432335,-4.737935166248338,96.37158437764975
0.004128,78.56556940528864,-5.523942243246491,-1.1580932511466053,78.56556940528864
0.004129,56.092490719309325,-6.537367869285686,-1.62708967975566,56.092490719309325
0.00413,30.820678062408064,-7.023641183613377,-2.756918416122475,30.820678062408064
0.004131,4.609963798910385,-7.053473368896437,-7.229071788757848,4.609963798910385
0.004131999999999999,-20.862746054850138,-6.6436430733153875,-21.765593033135243,-20.862746054850138
0.0041329999999999995,-44.509381774796154,-6.122153055851194,-37.5872283892215,-44.509381774796154
0.004134,-66.01459941675672,-5.460556769695171,-53.44667614540369,-66.01459941675672
0.004135,-85.00589362699739,-4.787181914056537,-63.28980889652192,-85.00589362699739
0.004136,-101.21905316805277,-3.9093326037938962,-58.7160138524151,-101.21905316805277
0.004137,-113.52427422121055,-2.687842854257693,-53.91835241316244,-113.52427422121055
0.004138,-120.92378822430298,-1.2962805456709927,-40.295409791465914,-120.92378822430298
0.0041389999999999995,-122.72653455935334,0.3340965397903851,-19.70123388269552,-122.72653455935334
0.00414,-118.01917091898235,2.213735134757286,1.4601389749731055,-118.01917091898235
0.004141,-106.06710278235997,4.2817427146277325,19.06524733350226,-106.06710278235997
0.004142,-86.32485810459195,6.290447830407675,34.8304789589628,-86.32485810459195
0.004143,-59.80200853284752,7.999217113313891,43.253801181938485,-59.80200853284752
0.004144,-27.688585585071614,9.221083592077944,43.71840253525831,-27.688585585071614
0.004144999999999999,7.6345118022711205,9.717577316259648,38.57576710086374,7.6345118022711205
0.0041459999999999995,43.38956442697312,9.475436406345699,34.27270688003604,43.38956442697312
0.004147,76.71352129944778,8.396201385555774,29.198835656231527,76.71352129944778
0.004148,104.77208792723005,6.666727178383448,25.419654272574654,104.77208792723005
0.004149,125.58494276013886,4.519342436113815,28.932523596682756,125.58494276013886
0.00415,138.0694295445057,2.2205538763497032,29.94545904374251,138.0694295445057
0.004151,142.0910531926736,-0.038427613653903236,32.614014716436046,142.0910531926736
0.0041519999999999994,137.9672093330135,-2.1602046428273454,29.43826053805667,137.9672093330135
0.004153,126.53293298270961,-3.979751417895181,14.365932461597035,126.53293298270961
0.004154,108.2886662864399,-5.848116395096298,-8.243546400303535,108.2886662864399
0.004155,83.3413307818173,-7.581924107815689,-28.613006004891087,83.3413307818173
0.004156,52.63872557288157,-8.966037770200842,-39.159584019476206,52.63872557288157
0.004157,17.51172506078369,-9.88932889616514,-42.02529987691143,17.51172506078369
0.004158,-19.787630367536003,-10.104772821917225,-42.90054914461911,-19.787630367536003
0.0041589999999999995,-56.51720504048035,-9.59678164122817,-39.33847584722616,-56.51720504048035
0.00416,-90.08315216379007,-8.441209636805825,-35.07214910947707,-90.08315216379007
0.004161,-118.12610876504779,-6.610404997687693,-31.309972248388753,-118.12610876504779
0.004162,-138.3674522736658,-4.2499668917569515,-21.46212720266297,-138.3674522736658
0.004163,-149.23919729426086,-1.5824201711728247,-4.136367003569518,-149.23919729426086
0.004164,-149.58981600085625,1.450359806881563,15.780972937844215,-149.58981600085625
0.004164999999999999,-138.45959068469506,4.523106641025205,30.702263770577144,-138.45959068469506
0.0041659999999999996,-116.25449932733972,7.414767323374478,40.715224711794875,-116.25449932733972
0.004167,-84.25707386246613,9.722480083472288,36.0756297652658,-84.25707386246613
0.004168,-45.38057682802357,11.109504299012482,30.772640792873396,-45.38057682802357
0.004169,-3.1671743064634796,11.527516786373674,28.837225875181787,-3.1671743064634796
0.00417,38.941604591088854,11.052259560090842,27.86225225152268,38.941604591088854
0.004171,77.76157605138036,9.796700347462998,27.551449217863436,77.76157605138036
0.0041719999999999995,110.75040313500914,7.9637421438185925,33.90085053697105,110.75040313500914
0.004173,136.23826541454,5.732497716494722,38.94107873898108,136.23826541454
0.004174,152.99403547707473,3.2935277620501093,40.6100499963177,152.99403547707473
0.004175,160.60488073305214,0.8357143713960741,41.08877860026791,160.60488073305214
0.004176,159.2092810395919,-1.5466063426604566,45.856669071257194,159.2092810395919
0.004177,149.56021509674036,-3.619612973835327,46.891878792419035,149.56021509674036
0.004177999999999999,132.94391678730273,-5.278819076953005,41.353475573700806,132.94391678730273
0.0041789999999999996,110.87276895413818,-6.5547722906797,37.36200028728492,110.87276895413818
0.00418,84.9499504953553,-7.341650810178974,42.95723816243371,84.9499504953553
0.004181,57.23703613123374,-7.5343585074318336,47.78077446853294,57.23703613123374
0.004182,29.986212516783652,-7.079987337591201,53.1564205763068,29.986212516783652
0.004183,5.605089970126398,-5.989468430371298,54.89153091677998,5.605089970126398
0.004184,-13.90091560840239,-4.496078473316198,52.260408885685806,-13.90091560840239
0.0041849999999999995,-27.46736272091062,-2.8101717329270395,43.77934021232143,-27.46736272091062
0.004186,-34.87008081591725,-1.2428024125520956,28.676982106670458,-34.87008081591725
0.004187,-37.028304318275595,0.02499074342847285,15.784179394756126,-37.028304318275595
0.004188,-35.00843461388451,1.0529341527120897,12.40006716427445,-35.00843461388451
0.004189,-29.510080724067443,1.8803838077803197,20.43692023938227,-29.510080724067443
0.00419,-21.120612055038354,2.6385885506281026,29.3959543615404,-21.120612055038354
0.004190999999999999,-10.031013484321647,3.341983853347226,32.487187351015876,-10.031013484321647
0.0041919999999999995,3.370013613811608,3.84208669547644,38.076834373567436,3.370013613811608
0.004193,18.235486323993094,4.177757346288325,47.291619053483736,18.235486323993094
0.004194,34.10634057835825,4.340698537490532,65.17042305671198,34.10634057835825
0.004195,50.49571604767021,4.47651125981809,93.0279261500432,50.49571604767021
0.004196,67.52162012665218,4.795304405331574,121.08929144415703,67.52162012665218
0.004197,86.50535681842038,5.404743474549472,138.63566655115028,86.50535681842038
0.0041979999999999995,107.58163860260247,5.906919576363587,149.30122469984266,107.58163860260247
0.004199,130.0716767778499,6.219633413067494,160.00740698552113,130.0716767778499
0.0042,153.2666770937234,6.2330332692129025,163.2290196230154,153.2666770937234
0.004201,175.74894343536965,5.842798620068551,161.94276529264653,175.74894343536965
0.004202,196.0375906508575,5.055219550105687,163.00395123980724,196.0375906508575
0.004203,212.80107488360434,3.9537065715854443,168.02866160752643,212.80107488360434
0.004203999999999999,225.20641776632783,2.7184460078474113,166.707188472081,225.20641776632783
0.0042049999999999995,232.7594633924927,1.3397317637557635,146.56704088440793,232.7594633924927
0.004206,234.5185513689852,-0.4019126299647545,126.39813407598153,234.5185513689852
0.004207,229.37120596102457,-2.442187256081655,106.12980540471418,229.37120596102457
0.004208,216.22198281766254,-4.59522678083703,83.02093659213881,216.22198281766254
0.004209,195.18547373639655,-6.784991794623842,64.86802272470248,195.18547373639655
0.00421,166.35731706650753,-8.682601769826523,54.92161588018618,166.35731706650753
0.0042109999999999995,131.45298260713972,-10.068155341351403,43.92745688824195,131.45298260713972
0.004212,92.58752296028823,-10.806426864632794,44.150131546151876,92.58752296028823
0.004213,52.38564152018886,-10.745698423248047,52.72022740397419,52.38564152018886
0.004214,14.332053949013456,-9.65202547920347,63.500729784296475,14.332053949013456
0.004215,-18.153389260593215,-7.788584921322662,66.39813193363102,-18.153389260593215
0.004216,-42.76380230816381,-5.441549625631844,64.10971608943893,-42.76380230816381
0.004216999999999999,-58.07281138263996,-2.7980515852441368,58.61607293466507,-58.07281138263996
0.0042179999999999995,-63.717333937478195,-0.2683139438218638,52.79986694505556,-63.717333937478195
0.004219,-60.39286805467427,2.0109060396191003,46.61171385744444,-60.39286805467427
0.00422,-49.342431094863116,3.8593622878673477,38.92363635316594,-49.342431094863116
0.004221,-32.46964455934399,5.168950073467329,30.68601303191068,-32.46964455934399
0.004222,-11.818016353409174,5.883363705325653,22.94058524511422,-11.818016353409174
0.004223,10.358534676315642,5.97905147496919,15.445852805114592,10.358534676315642
0.0042239999999999995,31.850199976393906,5.552797573779116,1.1437618133830856,31.850199976393906
0.004225,50.641337397037304,4.488360335644538,-6.225223522707594,50.641337397037304
0.004226,64.52010251457496,2.9767925004447373,0.5947830150244059,64.52010251457496
0.004227,72.85650378820301,1.5454406105151022,12.651656423671158,72.85650378820301
0.004228,76.1435318708239,0.25289918687299906,18.928658865313807,76.1435318708239
0.004229,74.94142769487114,-0.8449347411026062,31.564474430978777,74.94142769487114
0.004229999999999999,70.33225786740417,-1.593381696364372,54.6002367135302,70.33225786740417
0.0042309999999999995,64.07800136941275,-1.7599500653119269,73.40045210647689,64.07800136941275
0.004232,57.961302852361406,-1.4723837786074978,93.34208643806329,57.961302852361406
0.004233,53.91440394132167,-0.6633592132222859,122.19926252659837,53.91440394132167
0.004234,53.95215798770651,0.7370474943879102,152.68121120647854,53.95215798770651
0.004235,60.12705804067053,2.5893307918059456,180.95807130845117,60.12705804067053
0.004236,73.69793823642999,4.692983909718544,194.50065393028737,73.69793823642999
0.0042369999999999994,94.72101653774878,6.582014377048,201.26523077107035,94.72101653774878
0.004238,121.94174765638127,8.02701862420196,205.83882077647797,121.94174765638127
0.004239,153.51734080000494,8.926902606173572,210.26003516606718,153.51734080000494
0.00424,187.27662260085873,9.201938282042697,215.03054883877127,187.27662260085873
0.004241,220.93968634109677,8.87415016548748,214.30991289790938,220.93968634109677
0.004242,252.2178497686544,7.912845793257016,203.88885700951113,252.2178497686544
0.004242999999999999,278.68097268394746,6.258286602023417,197.21821925188735,278.68097268394746
0.0042439999999999995,297.9759566011375,4.116826080345398,190.23765004252837,297.9759566011375
0.004245,308.78669252285835,1.6548346290661469,176.24074767650416,308.78669252285835
0.004246,309.90979273106547,-1.0500480461645028,166.12881317668365,309.90979273106547
0.004247,300.99505269339045,-3.7419013307847386,160.47464482248034,300.99505269339045
0.004248,282.62939640185846,-6.096718321176051,156.57827120125287,282.62939640185846
0.004249,256.4240712130793,-7.964043493807202,152.26317066924915,256.4240712130793
0.0042499999999999994,224.39492658326844,-9.213773077191215,156.08580535213088,224.39492658326844
0.004251,189.15179198429524,-9.677044586231302,160.16044155680885,189.15179198429524
0.004252,153.57453159931814,-9.425523908548806,153.85578186266858,153.57453159931814
0.004253,120.118573924794,-8.576299846355631,135.00549353428505,120.118573924794
0.004254,89.9807000349339,-7.720074585400611,108.20815517386372,89.9807000349339
0.004255,63.23928886071846,-6.651451470997388,71.09340187024473,63.23928886071846
0.004256,40.12093538193585,-5.918812119874957,37.72871811145964,40.12093538193585
0.0042569999999999995,18.951928311755793,-5.479092070552476,10.79260574854419,18.951928311755793
0.004258,-0.8258997997219661,-5.159414236823621,-17.04495696484488,-0.8258997997219661
0.004259,-19.741853115494315,-5.035364147102797,-39.694775380061834,-19.741853115494315
0.00426,-38.37150826506449,-4.972665208890966,-47.27136307215304,-38.37150826506449
0.004261,-56.35611090607956,-4.685146858519284,-46.86459297707024,-56.35611090607956
0.004262,-72.71027817081638,-4.092870634799622,-36.90469127344252,-72.71027817081638
0.004262999999999999,-86.02270103447887,-3.0244290698787277,-28.09571947189182,-86.02270103447887
0.0042639999999999996,-94.65514150372688,-1.6001013904867736,-25.728160082275082,-94.65514150372688
0.004265,-97.90962450324042,-0.18541046290824448,-35.31424451265781,-97.90962450324042
0.004266,-96.32077099230129,1.0084779999623348,-38.74222081687297,-96.32077099230129
0.004267,-90.62177106627324,2.0512331462335567,-33.70971341260609,-90.62177106627324
0.004268,-81.26756177208776,2.964585979323068,-30.3170216543395,-81.26756177208776
0.004269,-68.91026198391927,3.668213809877333,-28.2042475571646,-68.91026198391927
0.0042699999999999995,-54.40557164312979,4.135886706136939,-22.947533429133934,-54.40557164312979
0.004271,-38.56920646355713,4.358154739251169,-23.001926674776975,-38.56920646355713
0.004272,-22.612787501682416,4.198249615210529,-27.62166745008367,-22.612787501682416
0.004273,-7.889722616897913,3.7002017227107067,-30.66757129467942,-7.889722616897913
0.004274,4.4420773514560175,2.9116821681759344,-34.46173964163575,4.4420773514560175
0.004275,13.393184758989658,1.896412744995874,-35.31404744753787,13.393184758989658
